Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
13395, 1.60212, 0.251134, -87.2604, -0.0107422, 0.00195312, -0.000976562, 0.241211, 0.321289, -9.85059, 10.6.2021 14:3:5.353
13396, 1.60694, 0.256196, -87.2604, -0.0107422, 0, -0.00195312, 0.172852, 0.451172, -9.86426, 10.6.2021 14:3:5.361
13397, 1.61201, 0.251371, -87.2603, -0.00878906, -0.000976562, 0, 0.0830078, 0.654297, -9.80566, 10.6.2021 14:3:5.369
13398, 1.61201, 0.251371, -87.2603, -0.00585938, -0.000976562, 0, 0.00585938, 0.748047, -9.83203, 10.6.2021 14:3:5.377
13399, 1.61201, 0.251371, -87.2603, -0.000976562, -0.00292969, 0, -0.0419922, 0.670898, -9.81445, 10.6.2021 14:3:5.385
13400, 1.61201, 0.251371, -87.2603, 0.00195312, 0, 0, -0.0458984, 0.62793, -9.83496, 10.6.2021 14:3:5.393
13401, 1.61201, 0.251371, -87.2603, 0.00292969, 0, 0.000976562, 0.0292969, 0.535156, -9.82031, 10.6.2021 14:3:5.401
13402, 1.61201, 0.251371, -87.2603, 0.00585938, 0.000976562, 0.000976562, 0.0693359, 0.393555, -9.87598, 10.6.2021 14:3:5.409
13403, 1.60694, 0.256196, -87.2604, 0.00683594, 0.000976562, 0, 0.157227, 0.207031, -9.87695, 10.6.2021 14:3:5.417
13404, 1.60212, 0.251134, -87.2604, 0.00683594, 0, 0, 0.251953, 0.0410156, -9.8457, 10.6.2021 14:3:5.425
13405, 1.59684, 0.256037, -87.2506, 0.00585938, -0.000976562, 0, 0.254883, -0.0800781, -9.8877, 10.6.2021 14:3:5.433
13406, 1.59684, 0.256037, -87.2506, 0.00292969, -0.00195312, 0.000976562, 0.212891, -0.135742, -9.8584, 10.6.2021 14:3:5.441
13407, 1.59684, 0.256037, -87.2506, 0, -0.00683594, 0.000976562, 0.135742, -0.101562, -9.84375, 10.6.2021 14:3:5.449
13408, 1.59201, 0.250975, -87.2506, -0.00390625, -0.0078125, 0.000976562, 0.0390625, -0.0546875, -9.89258, 10.6.2021 14:3:5.457
13409, 1.59707, 0.24615, -87.2505, -0.00683594, -0.00683594, 0.000976562, -0.0976562, 0.0566406, -9.86523, 10.6.2021 14:3:5.465
13410, 1.59707, 0.24615, -87.2505, -0.0078125, -0.00585938, 0, -0.166016, 0.208984, -9.86914, 10.6.2021 14:3:5.473
13411, 1.60213, 0.241325, -87.2504, -0.0078125, -0.00195312, 0, -0.195312, 0.338867, -9.80957, 10.6.2021 14:3:5.481
13412, 1.60696, 0.246388, -87.2504, -0.00878906, 0.000976562, 0, -0.137695, 0.416992, -9.77637, 10.6.2021 14:3:5.489
13413, 1.60696, 0.246388, -87.2504, -0.00878906, 0.00195312, 0.000976562, -0.0498047, 0.46875, -9.81152, 10.6.2021 14:3:5.497
13414, 1.60715, 0.246448, -87.2501, -0.00585938, 0.00390625, 0.000976562, -0.00488281, 0.540039, -9.85059, 10.6.2021 14:3:5.505
13415, 1.61197, 0.251511, -87.2501, -0.00390625, 0.00390625, -0.000976562, 0.0732422, 0.535156, -9.89062, 10.6.2021 14:3:5.513
13416, 1.61197, 0.251511, -87.2501, -0.00195312, 0.00292969, 0, 0.136719, 0.504883, -9.84668, 10.6.2021 14:3:5.521
13417, 1.61197, 0.251511, -87.2501, 0.000976562, 0.000976562, 0.000976562, 0.0722656, 0.430664, -9.84668, 10.6.2021 14:3:5.529
13418, 1.61197, 0.251511, -87.2501, 0.00292969, 0.000976562, 0, 0.00585938, 0.339844, -9.86523, 10.6.2021 14:3:5.537
13419, 1.60691, 0.256335, -87.2502, 0.00390625, 0, -0.000976562, -0.046875, 0.25293, -9.85547, 10.6.2021 14:3:5.545
13420, 1.60691, 0.256335, -87.2502, 0.00390625, 0, 0, -0.0498047, 0.165039, -9.81738, 10.6.2021 14:3:5.553
13421, 1.60691, 0.256335, -87.2502, 0.00292969, 0, 0, 0.0234375, 0.0957031, -9.88574, 10.6.2021 14:3:5.561
13422, 1.60691, 0.256335, -87.2502, 0.000976562, 0.000976562, 0.000976562, 0.144531, -0.0429688, -9.85645, 10.6.2021 14:3:5.569
13423, 1.60691, 0.256335, -87.2502, -0.00195312, 0.000976562, 0.000976562, 0.152344, -0.0654297, -9.83594, 10.6.2021 14:3:5.577
13424, 1.60691, 0.256335, -87.2502, -0.00488281, -0.000976562, 0, -0.00195312, 0.0400391, -9.85352, 10.6.2021 14:3:5.585
13425, 1.60691, 0.256335, -87.2502, -0.00585938, -0.00195312, 0, -0.151367, 0.219727, -9.81836, 10.6.2021 14:3:5.593
13426, 1.60691, 0.256335, -87.2502, -0.0078125, -0.000976562, 0, -0.0410156, 0.251953, -9.82617, 10.6.2021 14:3:5.601
13427, 1.60691, 0.256335, -87.2502, -0.00683594, 0, 0.00195312, 0.0546875, 0.289062, -9.78125, 10.6.2021 14:3:5.609
13428, 1.61175, 0.25159, -87.2403, -0.00878906, -0.000976562, 0.00488281, -0.0351562, 0.401367, -9.8457, 10.6.2021 14:3:5.617
13429, 1.61657, 0.256653, -87.2403, -0.0107422, -0.00585938, 0.00488281, -0.0673828, 0.504883, -9.86523, 10.6.2021 14:3:5.625
13430, 1.62183, 0.25189, -87.2399, -0.00976562, -0.00488281, 0.00292969, -0.0146484, 0.5, -9.87793, 10.6.2021 14:3:5.633
13431, 1.62183, 0.25189, -87.2399, -0.00292969, 0.00292969, -0.00195312, 0.257812, 0.456055, -9.79395, 10.6.2021 14:3:5.641
13432, 1.62183, 0.25189, -87.2399, -0.00292969, -0.00585938, 0, 0.333008, 0.488281, -9.86719, 10.6.2021 14:3:5.649
13433, 1.62183, 0.25189, -87.2399, 0.00195312, -0.00585938, 0.000976562, 0.078125, 0.549805, -9.88965, 10.6.2021 14:3:5.657
13434, 1.62183, 0.25189, -87.2399, 0.00488281, -0.00292969, -0.000976562, -0.180664, 0.495117, -9.88086, 10.6.2021 14:3:5.665
13435, 1.617, 0.246827, -87.2399, 0.00683594, -0.00195312, -0.00195312, -0.0517578, 0.321289, -9.82422, 10.6.2021 14:3:5.673
13436, 1.617, 0.246827, -87.2399, 0.00683594, -0.00195312, -0.000976562, 0.301758, 0.28418, -9.79492, 10.6.2021 14:3:5.681
13437, 1.61218, 0.241764, -87.2399, 0.00585938, -0.00195312, -0.000976562, 0.267578, 0.276367, -9.84766, 10.6.2021 14:3:5.689
13438, 1.60712, 0.246588, -87.24, 0.00488281, -0.000976562, 0, 0.128906, 0.176758, -9.85352, 10.6.2021 14:3:5.697
13439, 1.60712, 0.246588, -87.24, 0.00488281, -0.00585938, 0.000976562, 0.223633, 0.0341797, -9.87402, 10.6.2021 14:3:5.705
13440, 1.6023, 0.241525, -87.24, 0.00292969, -0.00878906, 0.00390625, 0.417969, -0.0390625, -9.84375, 10.6.2021 14:3:5.713
13441, 1.6023, 0.241525, -87.24, 0.000976562, -0.00976562, 0.00585938, 0.106445, -0.0996094, -9.89551, 10.6.2021 14:3:5.721
13442, 1.60231, 0.231716, -87.23, -0.000976562, -0.00390625, 0.00976562, -0.506836, -0.15332, -9.8418, 10.6.2021 14:3:5.729
13443, 1.6025, 0.231777, -87.2298, -0.00488281, 0.00292969, 0.00976562, -0.847656, -0.0625, -9.87891, 10.6.2021 14:3:5.737
13444, 1.6071, 0.236918, -87.2199, -0.00683594, 0.00878906, 0.00976562, -0.675781, 0.0205078, -9.83887, 10.6.2021 14:3:5.745
13445, 1.60706, 0.246866, -87.2198, -0.00878906, 0.0195312, 0.00683594, -0.474609, 0.198242, -9.80469, 10.6.2021 14:3:5.753
13446, 1.61188, 0.25193, -87.2198, -0.00878906, 0.0273438, 0.00488281, -0.320312, 0.353516, -9.84277, 10.6.2021 14:3:5.761
13447, 1.61623, 0.26696, -87.21, -0.0078125, 0.0302734, 0.00292969, -0.0800781, 0.599609, -9.84961, 10.6.2021 14:3:5.769
13448, 1.61599, 0.276847, -87.2101, -0.00585938, 0.0273438, 0, 0.431641, 0.777344, -9.84961, 10.6.2021 14:3:5.777
13449, 1.62057, 0.291799, -87.2102, -0.00292969, 0.0146484, -0.00292969, 0.920898, 0.864258, -9.83789, 10.6.2021 14:3:5.785
13450, 1.61574, 0.296541, -87.2202, 0.00488281, 0.00683594, -0.00292969, 0.94043, 0.837891, -9.84863, 10.6.2021 14:3:5.791
13451, 1.61574, 0.296541, -87.2202, 0.00878906, -0.00390625, 0, 0.75, 0.795898, -9.89941, 10.6.2021 14:3:5.799
13452, 1.61069, 0.291558, -87.2104, 0.0126953, -0.0136719, 0.00292969, 0.521484, 0.643555, -9.89355, 10.6.2021 14:3:5.807
13453, 1.60587, 0.286493, -87.2103, 0.0146484, -0.0205078, 0.00488281, 0.238281, 0.286133, -9.87988, 10.6.2021 14:3:5.815
13454, 1.59641, 0.276424, -87.2101, 0.015625, -0.0214844, 0.00488281, -0.0625, -0.0820312, -9.80371, 10.6.2021 14:3:5.823
13455, 1.58677, 0.266296, -87.2101, 0.0136719, -0.0185547, 0.00585938, -0.40625, -0.30957, -9.80664, 10.6.2021 14:3:5.831
13456, 1.58173, 0.261309, -87.2002, 0.00878906, -0.0117188, 0.00683594, -0.640625, -0.472656, -9.83691, 10.6.2021 14:3:5.839
13457, 1.5771, 0.256304, -87.2, 0.00390625, -0.00488281, 0.00878906, -0.666992, -0.501953, -9.82324, 10.6.2021 14:3:5.847
13458, 1.5771, 0.256304, -87.2, -0.00195312, 0.00488281, 0.0078125, -0.411133, -0.449219, -9.8418, 10.6.2021 14:3:5.855
13459, 1.5817, 0.261446, -87.1901, -0.0078125, 0.0107422, 0.00585938, -0.179688, -0.239258, -9.84375, 10.6.2021 14:3:5.863
13460, 1.58164, 0.271392, -87.1899, -0.0117188, 0.015625, 0.00488281, 0.0917969, 0.0185547, -9.8418, 10.6.2021 14:3:5.871
13461, 1.58646, 0.276457, -87.1899, -0.015625, 0.0175781, 0.00292969, 0.202148, 0.271484, -9.875, 10.6.2021 14:3:5.879
13462, 1.59128, 0.281522, -87.1899, -0.0146484, 0.0126953, 0.00390625, 0.520508, 0.514648, -9.84082, 10.6.2021 14:3:5.887
13463, 1.5961, 0.286587, -87.1899, -0.0136719, 0.0078125, -0.000976562, 0.584961, 0.78418, -9.86426, 10.6.2021 14:3:5.895
13464, 1.60092, 0.291652, -87.1899, -0.00976562, 0.00195312, -0.00292969, 0.411133, 1.0127, -9.85059, 10.6.2021 14:3:5.903
13465, 1.60599, 0.286831, -87.1898, -0.00488281, -0.00390625, -0.00292969, 0.213867, 1.11328, -9.89453, 10.6.2021 14:3:5.911
13466, 1.60599, 0.286831, -87.1898, 0.00292969, -0.00878906, -0.00390625, 0.236328, 1.06152, -9.83984, 10.6.2021 14:3:5.919
13467, 1.60117, 0.281766, -87.1898, 0.0107422, -0.00878906, -0.00292969, 0.106445, 0.839844, -9.81836, 10.6.2021 14:3:5.927
13468, 1.60117, 0.281766, -87.1898, 0.0136719, -0.00488281, 0.000976562, -0.149414, 0.311523, -9.82715, 10.6.2021 14:3:5.935
13469, 1.59128, 0.281522, -87.1899, 0.015625, -0.00195312, 0.000976562, -0.180664, -0.0644531, -9.84668, 10.6.2021 14:3:5.943
13470, 1.58646, 0.276457, -87.1899, 0.0117188, 0.000976562, -0.00195312, 0.0957031, -0.510742, -9.84766, 10.6.2021 14:3:5.951
13471, 1.5814, 0.281279, -87.1901, 0.00390625, 0.00390625, -0.00488281, 0.253906, -0.662109, -9.86914, 10.6.2021 14:3:5.959
13472, 1.58121, 0.281221, -87.1903, -0.00292969, 0.00195312, -0.00585938, 0.199219, -0.609375, -9.82617, 10.6.2021 14:3:5.967
13473, 1.58143, 0.281142, -87.2002, -0.00683594, 0, -0.00878906, 0.0556641, -0.283203, -9.86328, 10.6.2021 14:3:5.975
13474, 1.58625, 0.286207, -87.2002, -0.0126953, -0.000976562, -0.0107422, 0.09375, -0.0234375, -9.87109, 10.6.2021 14:3:5.983
13475, 1.58629, 0.286069, -87.2103, -0.0146484, 0, -0.0107422, 0.0332031, 0.308594, -9.80664, 10.6.2021 14:3:5.991
13476, 1.59617, 0.286311, -87.2102, -0.0146484, 0.000976562, -0.00976562, -0.209961, 0.712891, -9.81348, 10.6.2021 14:3:5.999
13477, 1.59598, 0.286252, -87.2104, -0.00976562, 0.00195312, -0.0078125, -0.264648, 1.01074, -9.83984, 10.6.2021 14:3:6.007
13478, 1.60609, 0.286413, -87.2202, -0.00585938, 0.00195312, -0.00585938, 0.0078125, 1.1377, -9.87598, 10.6.2021 14:3:6.015
13479, 1.60609, 0.286413, -87.2202, 0.00292969, 0, -0.00390625, 0.341797, 1.05371, -9.8125, 10.6.2021 14:3:6.023
13480, 1.60103, 0.291236, -87.2203, 0.0107422, -0.00195312, 0, 0.441406, 0.851562, -9.84277, 10.6.2021 14:3:6.031
13481, 1.59621, 0.286172, -87.2203, 0.0166016, -0.0078125, 0.000976562, 0.462891, 0.573242, -9.81445, 10.6.2021 14:3:6.039
13482, 1.58632, 0.285932, -87.2205, 0.0185547, -0.0117188, 0.00292969, 0.366211, 0.165039, -9.89062, 10.6.2021 14:3:6.047
13483, 1.57668, 0.275804, -87.2204, 0.0166016, -0.0146484, 0.00390625, 0.12207, -0.217773, -9.85938, 10.6.2021 14:3:6.055
13484, 1.57164, 0.270818, -87.2106, 0.0117188, -0.0136719, 0.00488281, -0.211914, -0.479492, -9.83691, 10.6.2021 14:3:6.063
13485, 1.56681, 0.265754, -87.2106, 0.00488281, -0.0107422, 0.00585938, -0.405273, -0.551758, -9.7959, 10.6.2021 14:3:6.071
13486, 1.567, 0.265812, -87.2103, -0.000976562, -0.00683594, 0.00488281, -0.520508, -0.522461, -9.83594, 10.6.2021 14:3:6.079
13487, 1.567, 0.265812, -87.2103, -0.00683594, 0, 0.00292969, -0.488281, -0.402344, -9.83203, 10.6.2021 14:3:6.087
13488, 1.567, 0.265812, -87.2103, -0.00878906, 0.00585938, 0, -0.271484, -0.0654297, -9.77441, 10.6.2021 14:3:6.095
13489, 1.57182, 0.270876, -87.2103, -0.00878906, 0.00878906, -0.00195312, 0.0507812, 0.199219, -9.80859, 10.6.2021 14:3:6.103
13490, 1.57182, 0.270876, -87.2103, -0.0078125, 0.00878906, -0.00195312, 0.0576172, 0.411133, -9.84375, 10.6.2021 14:3:6.111
13491, 1.57664, 0.275941, -87.2103, -0.00585938, 0.0078125, -0.00292969, 0.0253906, 0.645508, -9.84766, 10.6.2021 14:3:6.119
13492, 1.57664, 0.275941, -87.2103, -0.00292969, 0.00292969, -0.00195312, 0.117188, 0.852539, -9.85156, 10.6.2021 14:3:6.127
13493, 1.57664, 0.275941, -87.2103, -0.00292969, 0.00195312, -0.000976562, 0.277344, 0.924805, -9.84668, 10.6.2021 14:3:6.135
13494, 1.58147, 0.281005, -87.2103, 0.000976562, -0.000976562, -0.00195312, 0.345703, 0.81543, -9.83789, 10.6.2021 14:3:6.143
13495, 1.57664, 0.275941, -87.2103, 0.00878906, -0.00195312, -0.00585938, 0.295898, 0.734375, -9.85352, 10.6.2021 14:3:6.151
13496, 1.57139, 0.280706, -87.2107, 0.0136719, -0.00976562, -0.00585938, 0.361328, 0.624023, -9.8584, 10.6.2021 14:3:6.159
13497, 1.56197, 0.2705, -87.2206, 0.0166016, -0.0146484, -0.00683594, 0.408203, 0.408203, -9.83789, 10.6.2021 14:3:6.167
13498, 1.55715, 0.265436, -87.2206, 0.0175781, -0.0166016, -0.00585938, 0.273438, 0.179688, -9.82227, 10.6.2021 14:3:6.175
13499, 1.5475, 0.255308, -87.2205, 0.0175781, -0.0205078, -0.00292969, 0.0126953, -0.0205078, -9.84375, 10.6.2021 14:3:6.183
13500, 1.5425, 0.250187, -87.2208, 0.0136719, -0.0205078, -0.000976562, -0.170898, -0.171875, -9.8623, 10.6.2021 14:3:6.191
13501, 1.53285, 0.240059, -87.2208, 0.00683594, -0.0166016, 0, -0.169922, -0.331055, -9.88672, 10.6.2021 14:3:6.199
13502, 1.53328, 0.23023, -87.2204, 0.00292969, -0.0107422, 0.000976562, -0.308594, -0.400391, -9.84668, 10.6.2021 14:3:6.207
13503, 1.53328, 0.23023, -87.2204, 0, -0.00292969, -0.000976562, -0.31543, -0.329102, -9.83008, 10.6.2021 14:3:6.215
13504, 1.53309, 0.230172, -87.2207, -0.000976562, 0.00292969, -0.00488281, -0.140625, -0.0830078, -9.85059, 10.6.2021 14:3:6.223
13505, 1.52803, 0.234995, -87.2208, 0.00292969, 0.00878906, -0.00976562, 0.00390625, 0.239258, -9.86621, 10.6.2021 14:3:6.231
13506, 1.52318, 0.239744, -87.2308, 0.000976562, 0.00976562, -0.0117188, 0.217773, 0.547852, -9.88477, 10.6.2021 14:3:6.239
13507, 1.523, 0.239687, -87.231, 0.00195312, 0.0078125, -0.00683594, 0.3125, 0.793945, -9.84277, 10.6.2021 14:3:6.247
13508, 1.52782, 0.24475, -87.231, 0.000976562, 0.00292969, -0.00292969, 0.387695, 0.952148, -9.83887, 10.6.2021 14:3:6.255
13509, 1.52276, 0.249574, -87.2311, 0.00292969, -0.000976562, 0.00292969, 0.255859, 0.887695, -9.87207, 10.6.2021 14:3:6.263
13510, 1.51794, 0.244511, -87.2311, 0.00292969, -0.00683594, 0.0126953, -0.154297, 0.547852, -9.89355, 10.6.2021 14:3:6.271
13511, 1.52297, 0.239819, -87.2209, 0.00390625, -0.0136719, 0.0205078, -0.212891, 0.292969, -9.87695, 10.6.2021 14:3:6.279
13512, 1.51812, 0.234887, -87.2108, 0.000976562, -0.00976562, 0.0185547, -0.217773, 0.0439453, -9.87109, 10.6.2021 14:3:6.287
13513, 1.5183, 0.234944, -87.2105, -0.000976562, -0.000976562, 0.015625, -0.189453, -0.212891, -9.86328, 10.6.2021 14:3:6.295
13514, 1.51809, 0.235018, -87.2006, -0.00585938, 0.0107422, 0.00292969, 0.00488281, -0.28125, -9.86426, 10.6.2021 14:3:6.303
13515, 1.52291, 0.240083, -87.2006, -0.00585938, 0.0126953, -0.00585938, 0.489258, -0.0283203, -9.88086, 10.6.2021 14:3:6.311
13516, 1.52288, 0.249895, -87.2106, -0.00585938, 0.00878906, -0.0136719, 0.852539, 0.322266, -9.8457, 10.6.2021 14:3:6.319
13517, 1.5227, 0.249838, -87.2109, -0.000976562, -0.00292969, -0.0146484, 0.793945, 0.430664, -9.8623, 10.6.2021 14:3:6.327
13518, 1.52291, 0.249763, -87.2207, 0.00488281, -0.015625, -0.00390625, 0.378906, 0.457031, -9.85938, 10.6.2021 14:3:6.335
13519, 1.51812, 0.234887, -87.2108, 0.00585938, -0.0234375, 0.00878906, -0.145508, 0.464844, -9.82715, 10.6.2021 14:3:6.343
13520, 1.51854, 0.225057, -87.2104, 0.00195312, -0.0283203, 0.0166016, -0.678711, 0.200195, -9.82324, 10.6.2021 14:3:6.351
13521, 1.51875, 0.215302, -87.2001, 0.00195312, -0.0234375, 0.0234375, -1.25391, -0.114258, -9.77832, 10.6.2021 14:3:6.359
13522, 1.5139, 0.210368, -87.19, 0, -0.00585938, 0.0214844, -1.42578, -0.255859, -9.80664, 10.6.2021 14:3:6.367
13523, 1.51369, 0.210441, -87.1801, -0.00585938, 0.0175781, 0.00683594, -0.961914, -0.126953, -9.84082, 10.6.2021 14:3:6.375
13524, 1.51845, 0.225451, -87.18, -0.0126953, 0.0380859, 0, -0.163086, 0.201172, -9.84082, 10.6.2021 14:3:6.383
13525, 1.52303, 0.240404, -87.1801, -0.0185547, 0.0478516, -0.0078125, 0.668945, 0.541992, -9.83496, 10.6.2021 14:3:6.391
13526, 1.53246, 0.260289, -87.1904, -0.0166016, 0.0419922, -0.0166016, 1.3418, 0.779297, -9.78809, 10.6.2021 14:3:6.399
13527, 1.53707, 0.275107, -87.2006, 0.00683594, 0.0117188, -0.0400391, 1.59082, 1.18652, -9.81934, 10.6.2021 14:3:6.407
13528, 1.53186, 0.279741, -87.2111, 0.00683594, -0.0078125, -0.0185547, 1.42285, 1.04883, -9.8877, 10.6.2021 14:3:6.415
13529, 1.53231, 0.269777, -87.2209, 0.00292969, -0.0283203, 0.00292969, 0.740234, 0.53125, -9.88477, 10.6.2021 14:3:6.423
13530, 1.52752, 0.254902, -87.2109, 0.000976562, -0.0371094, 0.0078125, -0.128906, 0.00292969, -9.84766, 10.6.2021 14:3:6.431
13531, 1.52312, 0.240008, -87.2105, 0, -0.0361328, 0.00976562, -0.951172, -0.356445, -9.84668, 10.6.2021 14:3:6.439
13532, 1.52842, 0.225299, -87.2103, 0.000976562, -0.0234375, 0.000976562, -1.24219, -0.579102, -9.83496, 10.6.2021 14:3:6.447
13533, 1.5236, 0.220234, -87.2103, -0.000976562, -0.00390625, -0.00878906, -1.31055, -0.658203, -9.79395, 10.6.2021 14:3:6.455
13534, 1.52342, 0.220176, -87.2105, -0.000976562, 0.0146484, -0.0146484, -1.10938, -0.291016, -9.78027, 10.6.2021 14:3:6.463
13535, 1.52339, 0.229989, -87.2205, 0, 0.0283203, -0.0136719, -0.533203, 0.166992, -9.87402, 10.6.2021 14:3:6.471
13536, 1.52297, 0.239819, -87.2209, -0.00390625, 0.0322266, -0.00878906, 0.240234, 0.671875, -9.87891, 10.6.2021 14:3:6.479
13537, 1.52776, 0.254694, -87.2309, -0.00683594, 0.0273438, -0.00390625, 0.921875, 0.850586, -9.92676, 10.6.2021 14:3:6.487
13538, 1.52752, 0.264581, -87.231, -0.00683594, 0.0214844, -0.000976562, 1.06836, 0.975586, -9.85352, 10.6.2021 14:3:6.495
13539, 1.52728, 0.274468, -87.2311, -0.00488281, 0.0107422, 0.00488281, 1.04004, 0.901367, -9.84863, 10.6.2021 14:3:6.503
13540, 1.53189, 0.279608, -87.2212, -0.00488281, -0.00488281, 0.0078125, 0.983398, 0.649414, -9.91797, 10.6.2021 14:3:6.511
13541, 1.53695, 0.274785, -87.2211, -0.00292969, -0.0146484, 0.0078125, 0.521484, 0.259766, -9.88574, 10.6.2021 14:3:6.519
13542, 1.53738, 0.264954, -87.2208, 0, -0.0185547, 0.00585938, -0.125977, -0.0224609, -9.80859, 10.6.2021 14:3:6.527
13543, 1.53234, 0.259966, -87.2109, 0.000976562, -0.0224609, 0.00195312, -0.450195, -0.219727, -9.7832, 10.6.2021 14:3:6.535
13544, 1.53258, 0.250079, -87.2108, -0.000976562, -0.0185547, 0, -0.680664, -0.255859, -9.81445, 10.6.2021 14:3:6.543
13545, 1.53764, 0.245256, -87.2106, -0.00292969, -0.0078125, -0.00488281, -0.733398, -0.25, -9.84668, 10.6.2021 14:3:6.551
13546, 1.53786, 0.245181, -87.2205, -0.00195312, 0.00195312, -0.0078125, -0.551758, -0.116211, -9.80957, 10.6.2021 14:3:6.559
13547, 1.53786, 0.245181, -87.2205, -0.00292969, 0.00878906, -0.0078125, -0.141602, 0.155273, -9.82324, 10.6.2021 14:3:6.567
13548, 1.53261, 0.249946, -87.2209, -0.00292969, 0.0126953, -0.00488281, 0.3125, 0.416016, -9.86035, 10.6.2021 14:3:6.575
13549, 1.53743, 0.25501, -87.2209, -0.00195312, 0.0117188, -0.00292969, 0.522461, 0.579102, -9.83691, 10.6.2021 14:3:6.583
13550, 1.53259, 0.259758, -87.2309, 0.00195312, 0.00683594, -0.00195312, 0.583984, 0.647461, -9.85938, 10.6.2021 14:3:6.591
13551, 1.53259, 0.259758, -87.2309, 0.00488281, 0.000976562, -0.000976562, 0.536133, 0.65918, -9.86523, 10.6.2021 14:3:6.599
13552, 1.53259, 0.259758, -87.2309, 0.00683594, -0.00390625, 0, 0.430664, 0.65625, -9.86621, 10.6.2021 14:3:6.607
13553, 1.52752, 0.264581, -87.231, 0.00683594, -0.00585938, 0.00195312, 0.00292969, 0.553711, -9.8125, 10.6.2021 14:3:6.615
13554, 1.52249, 0.259593, -87.2211, 0.00585938, -0.00585938, 0.00585938, -0.523438, 0.307617, -9.78125, 10.6.2021 14:3:6.623
13555, 1.52267, 0.25965, -87.2209, 0.00390625, -0.00488281, 0.00976562, -0.745117, 0.0078125, -9.82812, 10.6.2021 14:3:6.631
13556, 1.51763, 0.254661, -87.211, 0, 0.000976562, 0.00878906, -0.578125, -0.18457, -9.85156, 10.6.2021 14:3:6.639
13557, 1.52246, 0.259725, -87.211, -0.00390625, 0.00976562, 0.00488281, -0.5, -0.398438, -9.87012, 10.6.2021 14:3:6.647
13558, 1.52246, 0.259725, -87.211, -0.00878906, 0.0166016, -0.000976562, -0.351562, -0.405273, -9.85059, 10.6.2021 14:3:6.655
13559, 1.52221, 0.269612, -87.2111, -0.0107422, 0.0166016, -0.00488281, 0.107422, -0.143555, -9.86816, 10.6.2021 14:3:6.663
13560, 1.52704, 0.274677, -87.2111, -0.00878906, 0.0107422, -0.00488281, 0.790039, 0.291016, -9.83594, 10.6.2021 14:3:6.671
13561, 1.53207, 0.279664, -87.221, -0.00488281, 0.00292969, -0.00683594, 1.16211, 0.614258, -9.85059, 10.6.2021 14:3:6.679
13562, 1.53189, 0.279608, -87.2212, 0.00195312, -0.00585938, -0.00976562, 1.02637, 0.818359, -9.875, 10.6.2021 14:3:6.687
13563, 1.52707, 0.274544, -87.2212, 0.00585938, -0.015625, -0.00585938, 0.522461, 0.854492, -9.84375, 10.6.2021 14:3:6.695
13564, 1.52731, 0.264657, -87.2211, 0.00585938, -0.0244141, 0.00195312, 0.0605469, 0.702148, -9.87012, 10.6.2021 14:3:6.703
13565, 1.52755, 0.25477, -87.221, 0.00390625, -0.0234375, 0.00683594, -0.334961, 0.441406, -9.83203, 10.6.2021 14:3:6.711
13566, 1.52291, 0.249763, -87.2207, 0.00195312, -0.0146484, 0.00488281, -0.682617, 0.12793, -9.7627, 10.6.2021 14:3:6.719
13567, 1.52315, 0.239876, -87.2206, 0.00292969, -0.00195312, 0.000976562, -0.984375, 0.0605469, -9.79395, 10.6.2021 14:3:6.727
13568, 1.51809, 0.244699, -87.2207, 0.00585938, 0.0107422, -0.00390625, -1.03516, 0.0732422, -9.82324, 10.6.2021 14:3:6.735
13569, 1.51767, 0.25453, -87.2211, 0.00585938, 0.0175781, -0.00488281, -0.520508, 0.118164, -9.84473, 10.6.2021 14:3:6.743
13570, 1.5126, 0.259353, -87.2212, 0.00488281, 0.0195312, -0.00390625, 0.378906, 0.173828, -9.85254, 10.6.2021 14:3:6.751
13571, 1.51236, 0.26924, -87.2213, 0.00292969, 0.0195312, -0.000976562, 0.908203, 0.196289, -9.8418, 10.6.2021 14:3:6.759
13572, 1.5073, 0.274064, -87.2214, 0.00292969, 0.0126953, 0, 0.885742, 0.233398, -9.9043, 10.6.2021 14:3:6.767
13573, 1.51212, 0.279127, -87.2214, 0.000976562, 0.000976562, 0.00195312, 0.78418, 0.162109, -9.85742, 10.6.2021 14:3:6.775
13574, 1.5073, 0.274064, -87.2214, -0.000976562, -0.0126953, 0.00488281, 0.682617, 0.107422, -9.90039, 10.6.2021 14:3:6.783
13575, 1.51254, 0.269296, -87.2211, -0.00195312, -0.0166016, 0.00488281, 0.104492, -0.0654297, -9.85156, 10.6.2021 14:3:6.791
13576, 1.50772, 0.264232, -87.2211, -0.00585938, -0.0117188, 0.00292969, -0.661133, -0.225586, -9.77832, 10.6.2021 14:3:6.799
13577, 1.51278, 0.259409, -87.221, -0.00683594, -0.00390625, -0.00292969, -1.02441, -0.147461, -9.81445, 10.6.2021 14:3:6.807
13578, 1.51278, 0.259409, -87.221, -0.0078125, 0.00292969, -0.00683594, -0.810547, 0.166016, -9.85254, 10.6.2021 14:3:6.815
13579, 1.51742, 0.264417, -87.2212, -0.0078125, 0.00976562, -0.00878906, -0.253906, 0.542969, -9.82324, 10.6.2021 14:3:6.823
